Threshold,FPR,TPR
0.138671875,0.8234958648681641,0.974457859992981
0.1385498046875,0.8235841989517212,0.974457859992981
0.138427734375,0.8236886262893677,0.974457859992981
0.1383056640625,0.8237689733505249,0.974457859992981
0.13818359375,0.8238412737846375,0.974457859992981
0.1380615234375,0.8239296078681946,0.974457859992981
0.137939453125,0.8241465091705322,0.9746184945106506
0.1378173828125,0.8242589831352234,0.9746184945106506
0.1376953125,0.8243071436882019,0.9746184945106506
0.1375732421875,0.8244276642799377,0.9746184945106506
0.137451171875,0.8244999647140503,0.9746184945106506
0.1373291015625,0.8246043920516968,0.9746184945106506
0.13720703125,0.8246766924858093,0.9746184945106506
0.1370849609375,0.8247569799423218,0.9747791290283203
0.136962890625,0.8248534202575684,0.9747791290283203
0.1368408203125,0.8249658346176147,0.9747791290283203
0.13671875,0.8250702619552612,0.9747791290283203
0.1365966796875,0.8251667022705078,0.9747791290283203
0.136474609375,0.8251907825469971,0.97493976354599
0.1363525390625,0.8252952098846436,0.97493976354599
0.13623046875,0.8253755569458008,0.97493976354599
0.1361083984375,0.825431764125824,0.9750200510025024
0.135986328125,0.825552225112915,0.9750200510025024
0.1358642578125,0.825785219669342,0.9750200510025024
0.1357421875,0.8259217739105225,0.9751003980636597
0.1356201171875,0.8259860277175903,0.9751003980636597
0.135498046875,0.8260583281517029,0.9751003980636597
0.1353759765625,0.8261145353317261,0.9751003980636597
0.13525390625,0.826170802116394,0.9751003980636597
0.1351318359375,0.8262350559234619,0.9751003980636597
0.135009765625,0.8262993097305298,0.9751003980636597
0.1348876953125,0.8264037370681763,0.9751003980636597
0.134765625,0.8264679908752441,0.9751003980636597
0.1346435546875,0.8265563249588013,0.9751807451248169
0.134521484375,0.8266045451164246,0.9751807451248169
0.1343994140625,0.8267009258270264,0.9751807451248169
0.13427734375,0.8267812728881836,0.9752610325813293
0.1341552734375,0.8268696069717407,0.9752610325813293
0.134033203125,0.8270303010940552,0.9752610325813293
0.1339111328125,0.8271186351776123,0.9752610325813293
0.1337890625,0.8271668553352356,0.9752610325813293
0.1336669921875,0.8272311091423035,0.9752610325813293
0.133544921875,0.8273114562034607,0.9752610325813293
0.1334228515625,0.8273836970329285,0.975421667098999
0.13330078125,0.827480137348175,0.975421667098999
0.1331787109375,0.8275524377822876,0.975421667098999
0.133056640625,0.8276005983352661,0.975421667098999
0.1329345703125,0.8276809453964233,0.9755020141601562
0.1328125,0.8277532458305359,0.9755020141601562
0.1326904296875,0.8278576731681824,0.9755020141601562
0.132568359375,0.8280263543128967,0.9755020141601562
0.1324462890625,0.8281548619270325,0.9755020141601562
0.13232421875,0.8282432556152344,0.9755020141601562
0.1322021484375,0.8283155560493469,0.9755020141601562
0.132080078125,0.8284199237823486,0.9755020141601562
0.1319580078125,0.8285002708435059,0.9755020141601562
0.1318359375,0.8285806179046631,0.9755020141601562
0.1317138671875,0.828644871711731,0.9755020141601562
0.131591796875,0.8287573456764221,0.9755020141601562
0.1314697265625,0.8288938999176025,0.9755020141601562
0.13134765625,0.8289822340011597,0.9755020141601562
0.1312255859375,0.8291589617729187,0.9755020141601562
0.131103515625,0.8292151689529419,0.9755020141601562
0.1309814453125,0.8292955160140991,0.9755020141601562
0.130859375,0.8293517827987671,0.9755020141601562
0.1307373046875,0.8294963240623474,0.9755020141601562
0.130615234375,0.8296007513999939,0.9755020141601562
0.1304931640625,0.8296650052070618,0.9755020141601562
0.13037109375,0.8297293186187744,0.9755020141601562
0.1302490234375,0.8297855257987976,0.9755020141601562
0.130126953125,0.8298979997634888,0.9755020141601562
0.1300048828125,0.8300265073776245,0.9755020141601562
0.1298828125,0.8301068544387817,0.9755020141601562
0.1297607421875,0.8302032351493835,0.9757429957389832
0.129638671875,0.8302835822105408,0.9757429957389832
0.1295166015625,0.8303959965705872,0.9757429957389832
0.12939453125,0.8304361701011658,0.9758232831954956
0.1292724609375,0.8305727243423462,0.9758232831954956
0.129150390625,0.8307012319564819,0.9758232831954956
0.1290283203125,0.8308137059211731,0.9758232831954956
0.12890625,0.8309663534164429,0.9758232831954956
0.1287841796875,0.831078827381134,0.9759036302566528
0.128662109375,0.8311832547187805,0.9759036302566528
0.1285400390625,0.8312475085258484,0.9759036302566528
0.12841796875,0.8313117623329163,0.9759036302566528
0.1282958984375,0.8314161896705627,0.9759036302566528
0.128173828125,0.8314643502235413,0.9759036302566528
0.1280517578125,0.8315045237541199,0.9759036302566528
0.1279296875,0.8316892981529236,0.9759036302566528
0.1278076171875,0.8318097591400146,0.9759036302566528
0.127685546875,0.8318660259246826,0.9759036302566528
0.1275634765625,0.8319784998893738,0.9759036302566528
0.12744140625,0.8320427536964417,0.9759036302566528
0.1273193359375,0.8320909142494202,0.9759036302566528
0.127197265625,0.8321632146835327,0.9759839177131653
0.1270751953125,0.8322516083717346,0.9759839177131653
0.126953125,0.8324122428894043,0.9759839177131653
0.1268310546875,0.8325005769729614,0.9759839177131653
0.126708984375,0.8326210975646973,0.9759839177131653
0.1265869140625,0.8327014446258545,0.9759839177131653
0.12646484375,0.8327817320823669,0.9759839177131653
0.1263427734375,0.8328540325164795,0.9759839177131653
0.126220703125,0.8329343795776367,0.9760642647743225
0.1260986328125,0.8330066800117493,0.9760642647743225
0.1259765625,0.8331753611564636,0.9760642647743225
0.1258544921875,0.8332476615905762,0.9760642647743225
0.125732421875,0.8333359956741333,0.9760642647743225
0.1256103515625,0.8334002494812012,0.9760642647743225
0.12548828125,0.8335046768188477,0.976144552230835
0.1253662109375,0.8336412310600281,0.976144552230835
0.125244140625,0.8337055444717407,0.9762248992919922
0.1251220703125,0.8338260054588318,0.9762248992919922
0.12493896484375,0.8338661789894104,0.9762248992919922
0.1248779296875,0.8339946866035461,0.9762248992919922
0.124755859375,0.8341231942176819,0.9762248992919922
0.1246337890625,0.8342517614364624,0.9762248992919922
0.12451171875,0.8343481421470642,0.9762248992919922
0.12445068359375,0.8344686031341553,0.9762248992919922
0.12432861328125,0.8345569968223572,0.9763052463531494
0.12420654296875,0.8346292972564697,0.9763052463531494
0.12408447265625,0.8346935510635376,0.9763052463531494
0.1240234375,0.8347818851470947,0.9763052463531494
0.1239013671875,0.8348461985588074,0.9763855338096619
0.123779296875,0.8349586129188538,0.9765461683273315
0.1236572265625,0.8350148797035217,0.9766265153884888
0.12359619140625,0.8351112604141235,0.9767068028450012
0.12347412109375,0.8351995944976807,0.9767068028450012
0.12335205078125,0.8353281617164612,0.9767871499061584
0.12322998046875,0.835424542427063,0.9767871499061584
0.1231689453125,0.8355048894882202,0.9767871499061584
0.123046875,0.8355932235717773,0.9768674969673157
0.1229248046875,0.8356574773788452,0.9769477844238281
0.12286376953125,0.8357458710670471,0.9769477844238281
0.12274169921875,0.8358342051506042,0.9769477844238281
0.12261962890625,0.8358824253082275,0.9769477844238281
0.12249755859375,0.8359546661376953,0.9769477844238281
0.1224365234375,0.8360590934753418,0.9770281314849854
0.122314453125,0.8361555337905884,0.9770281314849854
0.1221923828125,0.8362840414047241,0.9771084189414978
0.12213134765625,0.8363563418388367,0.9771084189414978
0.12200927734375,0.8364366888999939,0.977188766002655
0.12188720703125,0.8365089297294617,0.977188766002655
0.12176513671875,0.8365812301635742,0.977188766002655
0.1217041015625,0.8366454839706421,0.977188766002655
0.12158203125,0.8367499113082886,0.977188766002655
0.1214599609375,0.8367900848388672,0.977188766002655
0.12139892578125,0.8368463516235352,0.977188766002655
0.12127685546875,0.8369346857070923,0.977188766002655
0.12115478515625,0.8370069861412048,0.977188766002655
0.12103271484375,0.8370712399482727,0.977188766002655
0.1209716796875,0.8371275067329407,0.9772690534591675
0.120849609375,0.8371997475624084,0.9772690534591675
0.1207275390625,0.8372640609741211,0.9773494005203247
0.12066650390625,0.8373202681541443,0.9775903820991516
0.12054443359375,0.8374327421188354,0.9776706695556641
0.12042236328125,0.8374729156494141,0.9777510166168213
0.120361328125,0.8375612497329712,0.9777510166168213
0.1202392578125,0.8376174569129944,0.9777510166168213
0.1201171875,0.8376656770706177,0.9777510166168213
0.1199951171875,0.8377620577812195,0.9777510166168213
0.11993408203125,0.8378022313117981,0.9777510166168213
0.11981201171875,0.8379147052764893,0.9777510166168213
0.11968994140625,0.8380030393600464,0.9777510166168213
0.11962890625,0.8380914330482483,0.9777510166168213
0.1195068359375,0.8381797671318054,0.9777510166168213
0.119384765625,0.8383082747459412,0.9777510166168213
0.11932373046875,0.8383886218070984,0.9777510166168213
0.11920166015625,0.8385412693023682,0.9777510166168213
0.1190185546875,0.8387742042541504,0.9777510166168213
0.1187744140625,0.8389428853988647,0.9777510166168213
0.11859130859375,0.8391356468200684,0.9777510166168213
0.118408203125,0.8392882943153381,0.9777510166168213
0.1181640625,0.8394168019294739,0.9778313040733337
0.11798095703125,0.8395694494247437,0.977911651134491
0.1177978515625,0.8397140502929688,0.9779919385910034
0.1175537109375,0.839914858341217,0.9779919385910034
0.11737060546875,0.8400835394859314,0.9780722856521606
0.1171875,0.8402281403541565,0.9783132672309875
0.116943359375,0.8404209017753601,0.9783132672309875
0.11676025390625,0.8405333757400513,0.9783132672309875
0.1165771484375,0.8406297564506531,0.9783935546875
0.1163330078125,0.8408145308494568,0.9783935546875
0.11614990234375,0.8409349918365479,0.9783935546875
0.115966796875,0.8411518931388855,0.9783935546875
0.11578369140625,0.8412804007530212,0.9783935546875
0.11553955078125,0.841433048248291,0.9783935546875
0.1153564453125,0.8416579365730286,0.9784739017486572
0.11517333984375,0.8417704105377197,0.9784739017486572
0.114990234375,0.8418989181518555,0.9786345362663269
0.11474609375,0.8420113921165466,0.9786345362663269
0.11456298828125,0.8422122001647949,0.9786345362663269
0.1143798828125,0.8423166275024414,0.9787148833274841
0.11419677734375,0.8425094485282898,0.9787148833274841
0.11395263671875,0.8427022099494934,0.9787951707839966
0.11376953125,0.8428227305412292,0.9787951707839966
0.11358642578125,0.8429271578788757,0.9789558053016663
0.1134033203125,0.8430877923965454,0.9790361523628235
0.1131591796875,0.8432404398918152,0.9791164398193359
0.11297607421875,0.8433930277824402,0.9791164398193359
0.11279296875,0.8435537219047546,0.9792771339416504
0.11260986328125,0.8437304496765137,0.9792771339416504
0.1124267578125,0.8439232110977173,0.9793574213981628
0.1121826171875,0.8441159725189209,0.9794377684593201
0.11199951171875,0.8442445397377014,0.9794377684593201
0.11181640625,0.8444292545318604,0.9795180559158325
0.11163330078125,0.844646155834198,0.9795180559158325
0.1114501953125,0.844822883605957,0.9795180559158325
0.11126708984375,0.8449594378471375,0.9795180559158325
0.11102294921875,0.8451200723648071,0.9795180559158325
0.11083984375,0.8452646732330322,0.9795984029769897
0.11065673828125,0.8454253077507019,0.9796786904335022
0.1104736328125,0.8456181287765503,0.9796786904335022
0.11029052734375,0.8456904292106628,0.9796786904335022
0.110107421875,0.8458591103553772,0.9796786904335022
0.10992431640625,0.8460679650306702,0.9797590374946594
0.10968017578125,0.8462205529212952,0.9798393845558167
0.1094970703125,0.8463892936706543,0.9798393845558167
0.10931396484375,0.8464776277542114,0.9798393845558167
0.109130859375,0.8465740084648132,0.9798393845558167
0.10894775390625,0.846726655960083,0.980160653591156
0.1087646484375,0.8468953371047974,0.9802409410476685
0.10858154296875,0.8470318913459778,0.9802409410476685
0.1083984375,0.8471845388412476,0.9802409410476685
0.10821533203125,0.847296953201294,0.9802409410476685
0.10797119140625,0.8474576473236084,0.9802409410476685
0.1077880859375,0.8476263284683228,0.9802409410476685
0.10760498046875,0.8477548360824585,0.9802409410476685
0.107421875,0.8479074835777283,0.9802409410476685
0.10723876953125,0.848035991191864,0.9802409410476685
0.1070556640625,0.848212718963623,0.9802409410476685
0.10687255859375,0.8483412265777588,0.9802409410476685
0.106689453125,0.8484376072883606,0.9802409410476685
0.10650634765625,0.8486143350601196,0.9803212881088257
0.1063232421875,0.8487991094589233,0.9804016351699829
0.10614013671875,0.8489758372306824,0.9804819226264954
0.10595703125,0.8491043448448181,0.9805622696876526
0.10577392578125,0.8492489457130432,0.9805622696876526
0.1055908203125,0.849377453327179,0.9805622696876526
0.10540771484375,0.8495380878448486,0.980642557144165
0.105224609375,0.8496425151824951,0.980642557144165
0.10504150390625,0.8498192429542542,0.9807229042053223
0.1048583984375,0.8499478101730347,0.9807229042053223
0.10467529296875,0.8501084446907043,0.9807229042053223
0.1044921875,0.850269079208374,0.9807229042053223
0.10430908203125,0.8504859805107117,0.9807229042053223
0.1041259765625,0.8507189154624939,0.9807229042053223
0.10394287109375,0.8508956432342529,0.9807229042053223
0.103759765625,0.851072371006012,0.9809638261795044
0.10357666015625,0.8512250185012817,0.9811245203018188
0.1033935546875,0.8513695597648621,0.9811245203018188
0.10321044921875,0.8515383005142212,0.9811245203018188
0.10302734375,0.8516908884048462,0.9811245203018188
0.10284423828125,0.8518193960189819,0.9811245203018188
0.1026611328125,0.8520041704177856,0.9811245203018188
0.10247802734375,0.8521326780319214,0.9812048077583313
0.102294921875,0.8522451519966125,0.9812048077583313
0.10211181640625,0.8524138331413269,0.9812048077583313
0.1019287109375,0.852558434009552,0.9812851548194885
0.10174560546875,0.8527190685272217,0.9812851548194885
0.1015625,0.8528797626495361,0.9814457893371582
0.1014404296875,0.8530163168907166,0.9814457893371582
0.10125732421875,0.8532412052154541,0.9814457893371582
0.10107421875,0.8534098863601685,0.9815260767936707
0.10089111328125,0.8534982800483704,0.9815260767936707
0.1007080078125,0.8536267876625061,0.9816867709159851
0.10052490234375,0.8537312150001526,0.9819276928901672
0.100341796875,0.8539641499519348,0.9820080399513245
0.10015869140625,0.854076623916626,0.9820883274078369
0.0999755859375,0.8542292714118958,0.9820883274078369
0.09979248046875,0.8543577790260315,0.9821686744689941
0.09967041015625,0.8544862866401672,0.9822490215301514
0.0994873046875,0.854671061038971,0.982409656047821
0.09930419921875,0.854815661907196,0.9825702905654907
0.09912109375,0.855000376701355,0.9825702905654907
0.09893798828125,0.8551449775695801,0.9827309250831604
0.0987548828125,0.8553297519683838,0.9827309250831604
0.09857177734375,0.8555386066436768,0.9827309250831604
0.09844970703125,0.8556911945343018,0.9828112721443176
0.0982666015625,0.8559000492095947,0.9828112721443176
0.09808349609375,0.8561009168624878,0.9828112721443176
0.097900390625,0.8562856316566467,0.9828112721443176
0.09771728515625,0.8564141988754272,0.9828915596008301
0.0975341796875,0.856510579586029,0.9828915596008301
0.097412109375,0.8566712141036987,0.9828915596008301
0.09722900390625,0.8568238615989685,0.9828915596008301
0.0970458984375,0.8569764494895935,0.9828915596008301
0.09686279296875,0.8571531772613525,0.9828915596008301
0.0966796875,0.8572415709495544,0.9828915596008301
0.0965576171875,0.8573539853096008,0.9828915596008301
0.09637451171875,0.8575226664543152,0.9829719066619873
0.09619140625,0.857643187046051,0.983132541179657
0.09600830078125,0.8578359484672546,0.983132541179657
0.09588623046875,0.8579645156860352,0.983132541179657
0.095703125,0.8581010699272156,0.983132541179657
0.09552001953125,0.8582857847213745,0.9832128286361694
0.0953369140625,0.8583982586860657,0.9832128286361694
