Threshold,FPR,TPR
0.0244293212890625,0.9518836736679077,0.9963858127593994
0.024383544921875,0.9519640207290649,0.9963858127593994
0.0243377685546875,0.9520443677902222,0.9963858127593994
0.0242767333984375,0.9522050023078918,0.9963858127593994
0.02423095703125,0.9523656368255615,0.9963858127593994
0.0241851806640625,0.9524459838867188,0.9963858127593994
0.0240936279296875,0.9526066184043884,0.9963858127593994
0.0240020751953125,0.9526869654655457,0.9963858127593994
0.023956298828125,0.9526869654655457,0.9964661598205566
0.0239105224609375,0.9528475999832153,0.9964661598205566
0.02386474609375,0.9529279470443726,0.9964661598205566
0.023773193359375,0.9531689286231995,0.9964661598205566
0.023651123046875,0.9534099102020264,0.9964661598205566
0.0235137939453125,0.953570544719696,0.9964661598205566
0.02337646484375,0.9537312388420105,0.9964661598205566
0.0233306884765625,0.9539722204208374,0.9964661598205566
0.023284912109375,0.9539722204208374,0.9965464472770691
0.023193359375,0.9540525078773499,0.9965464472770691
0.0231475830078125,0.9542132019996643,0.9965464472770691
0.023101806640625,0.954373836517334,0.9965464472770691
0.022979736328125,0.9546148180961609,0.9965464472770691
0.02288818359375,0.9546951651573181,0.9965464472770691
0.0228424072265625,0.9548557996749878,0.9967070817947388
0.022796630859375,0.9550164937973022,0.9967070817947388
0.0227203369140625,0.9550967812538147,0.9967070817947388
0.0225830078125,0.9552574753761292,0.9967070817947388
0.0225372314453125,0.9553377628326416,0.9967070817947388
0.0224609375,0.9554181098937988,0.996787428855896
0.0223236083984375,0.955498456954956,0.996787428855896
0.0222930908203125,0.9555787444114685,0.996787428855896
0.022247314453125,0.9556590914726257,0.996787428855896
0.02215576171875,0.9559804201126099,0.996787428855896
0.0221099853515625,0.9560607075691223,0.996787428855896
0.0220794677734375,0.9561410546302795,0.996787428855896
0.02203369140625,0.9562214016914368,0.996787428855896
0.0219879150390625,0.9563016891479492,0.996787428855896
0.0217742919921875,0.9564623832702637,0.996787428855896
0.0217437744140625,0.9566230177879333,0.996787428855896
0.021697998046875,0.9567033648490906,0.996787428855896
0.0216217041015625,0.956783652305603,0.996787428855896
0.021575927734375,0.9568639993667603,0.996787428855896
0.021453857421875,0.9569443464279175,0.9968677163124084
0.0213623046875,0.9569443464279175,0.9969480633735657
0.0212860107421875,0.9570246338844299,0.9969480633735657
0.021209716796875,0.9571853280067444,0.9969480633735657
0.0211639404296875,0.9572656154632568,0.9969480633735657
0.021087646484375,0.9574263095855713,0.9969480633735657
0.0210418701171875,0.9575066566467285,0.9969480633735657
0.020965576171875,0.9576672911643982,0.9969480633735657
0.0209197998046875,0.9577476382255554,0.9969480633735657
0.0207672119140625,0.9578279256820679,0.9969480633735657
0.0206451416015625,0.9579082727432251,0.9969480633735657
0.020599365234375,0.9579886198043823,0.9969480633735657
0.02056884765625,0.9582296013832092,0.9969480633735657
0.0205230712890625,0.9583098888397217,0.9970283508300781
0.02044677734375,0.9583902359008789,0.9970283508300781
0.0203704833984375,0.9584705829620361,0.9970283508300781
0.020294189453125,0.958711564540863,0.9970283508300781
0.0202484130859375,0.9588721990585327,0.9970283508300781
0.020172119140625,0.9589525461196899,0.9970283508300781
0.0201416015625,0.9591131806373596,0.9970283508300781
0.02001953125,0.9594345092773438,0.9970283508300781
0.0199432373046875,0.9595951437950134,0.9970283508300781
0.0199127197265625,0.9597557783126831,0.9970283508300781
0.019866943359375,0.9598361253738403,0.9970283508300781
0.01983642578125,0.9599164724349976,0.9971086382865906
0.01971435546875,0.9601574540138245,0.9971086382865906
0.019683837890625,0.9603180885314941,0.9971086382865906
0.0196380615234375,0.9604787826538086,0.9971086382865906
0.0194549560546875,0.960559070110321,0.9971086382865906
0.0194244384765625,0.9606394171714783,0.9971086382865906
0.019378662109375,0.9607197642326355,0.9971086382865906
0.019195556640625,0.960800051689148,0.9971086382865906
0.0191650390625,0.9608803987503052,0.9971086382865906
0.0191192626953125,0.9609607458114624,0.9971086382865906
0.0190582275390625,0.9610410332679749,0.9971086382865906
0.019012451171875,0.9612017273902893,0.9971889853477478
0.01898193359375,0.9612820148468018,0.9971889853477478
0.0189361572265625,0.9614427089691162,0.9971889853477478
0.0189056396484375,0.9614427089691162,0.9972692728042603
0.018798828125,0.9615229964256287,0.9972692728042603
0.018646240234375,0.9616033434867859,0.9972692728042603
0.018585205078125,0.9617639780044556,0.9972692728042603
0.0185089111328125,0.9618443250656128,0.9972692728042603
0.018402099609375,0.9620049595832825,0.9972692728042603
0.01837158203125,0.9620853066444397,0.9972692728042603
0.0182647705078125,0.9620853066444397,0.9973496198654175
0.0181884765625,0.9621656537055969,0.9973496198654175
0.018157958984375,0.9623262882232666,0.9973496198654175
0.01812744140625,0.9624869227409363,0.9973496198654175
0.018096923828125,0.9625672698020935,0.9973496198654175
0.0180511474609375,0.9627279043197632,0.9973496198654175
0.0180206298828125,0.9628082513809204,0.9973496198654175
0.0179901123046875,0.9628885984420776,0.9973496198654175
0.017913818359375,0.9630492329597473,0.9973496198654175
0.017852783203125,0.9632902145385742,0.9973496198654175
0.0177764892578125,0.9633705615997314,0.9973496198654175
0.0177154541015625,0.9636115431785583,0.9973496198654175
0.01763916015625,0.963772177696228,0.9974299073219299
0.017578125,0.9638525247573853,0.9974299073219299
0.01751708984375,0.9639328718185425,0.9974299073219299
0.0174407958984375,0.9640131592750549,0.9974299073219299
0.0173797607421875,0.9641738533973694,0.9975102543830872
0.017242431640625,0.9643344879150391,0.9975102543830872
0.017181396484375,0.9644148349761963,0.9975102543830872
0.0171051025390625,0.9644951224327087,0.9975102543830872
0.0170440673828125,0.9646558165550232,0.9975102543830872
0.0169219970703125,0.9647361040115356,0.9975905418395996
0.016845703125,0.9648164510726929,0.9975905418395996
0.0167236328125,0.9649770855903625,0.9975905418395996
0.01666259765625,0.965137779712677,0.9975905418395996
0.0165252685546875,0.9652984142303467,0.9975905418395996
0.0162811279296875,0.9653787612915039,0.9975905418395996
0.0160980224609375,0.9656197428703308,0.9975905418395996
0.016021728515625,0.9657803773880005,0.9975905418395996
0.015960693359375,0.9658607244491577,0.9976708889007568
0.015899658203125,0.9660213589668274,0.9977511763572693
0.015838623046875,0.9661819934844971,0.9977511763572693
0.015777587890625,0.9663426876068115,0.9977511763572693
0.0156707763671875,0.9664230346679688,0.9977511763572693
0.01560211181640625,0.9665033221244812,0.9977511763572693
0.01554107666015625,0.9665836691856384,0.9977511763572693
0.0154876708984375,0.9666640162467957,0.9977511763572693
0.0154266357421875,0.9669049978256226,0.9977511763572693
0.0153045654296875,0.966985285282135,0.9977511763572693
0.01525115966796875,0.9671459794044495,0.9977511763572693
0.01519012451171875,0.9673066139221191,0.9977511763572693
0.01512908935546875,0.967547595500946,0.9977511763572693
0.01507568359375,0.9677082300186157,0.9977511763572693
0.0150146484375,0.967788577079773,0.9977511763572693
0.01495361328125,0.9679492115974426,0.9977511763572693
0.01490020751953125,0.9680295586585999,0.9977511763572693
0.01483917236328125,0.9682705402374268,0.9977511763572693
0.0147857666015625,0.9684311747550964,0.9977511763572693
0.01467132568359375,0.9686721563339233,0.9978315234184265
0.014556884765625,0.9687525033950806,0.9978315234184265
0.0144500732421875,0.9688328504562378,0.9978315234184265
0.0143890380859375,0.9690738320350647,0.9978315234184265
0.01433563232421875,0.9691541194915771,0.997911810874939
0.0142822265625,0.9692344665527344,0.997911810874939
0.01422882080078125,0.9693951606750488,0.997911810874939
0.01406097412109375,0.9695557951927185,0.997911810874939
0.014007568359375,0.9697164297103882,0.997911810874939
0.01395416259765625,0.9697967767715454,0.997911810874939
0.0139007568359375,0.9699574112892151,0.997911810874939
0.01384735107421875,0.9700377583503723,0.997911810874939
0.0137939453125,0.9701181054115295,0.997911810874939
0.0136871337890625,0.970198392868042,0.9981527328491211
0.01363372802734375,0.9702787399291992,0.9981527328491211
0.01358795166015625,0.9704393744468689,0.9981527328491211
0.0135345458984375,0.9705197215080261,0.9981527328491211
0.013427734375,0.9706000685691833,0.9981527328491211
0.01332855224609375,0.9706803560256958,0.9981527328491211
0.013275146484375,0.9708410501480103,0.9981527328491211
0.01322174072265625,0.9710016846656799,0.9981527328491211
0.0131683349609375,0.9713230133056641,0.9982330799102783
0.01312255859375,0.971563994884491,0.9983133673667908
0.01306915283203125,0.9716442823410034,0.9983133673667908
0.01302337646484375,0.9718049764633179,0.9983133673667908
0.012969970703125,0.9720459580421448,0.9983133673667908
0.0129241943359375,0.9721262454986572,0.9983133673667908
0.01287078857421875,0.9722869396209717,0.9983133673667908
0.01282501220703125,0.9723672866821289,0.9983133673667908
0.0127716064453125,0.9724475741386414,0.9983133673667908
0.012725830078125,0.9726082682609558,0.9983133673667908
0.01267242431640625,0.9726885557174683,0.9983133673667908
0.01262664794921875,0.9728492498397827,0.9983133673667908
0.0125732421875,0.9728492498397827,0.9984740018844604
0.01242828369140625,0.9729295372962952,0.9984740018844604
0.01238250732421875,0.9730902314186096,0.9984740018844604
0.01233673095703125,0.9732508659362793,0.9984740018844604
0.01229095458984375,0.9733312129974365,0.9984740018844604
0.012237548828125,0.9735721945762634,0.9984740018844604
0.0121917724609375,0.9737328290939331,0.9984740018844604
0.0121002197265625,0.9738131761550903,0.9984740018844604
0.012054443359375,0.9740541577339172,0.9984740018844604
0.011962890625,0.9741344451904297,0.9984740018844604
0.0119171142578125,0.9742951393127441,0.9984740018844604
0.01177978515625,0.974536120891571,0.9984740018844604
0.0117340087890625,0.974536120891571,0.9985543489456177
0.0116424560546875,0.9746967554092407,0.9985543489456177
0.0115966796875,0.974777102470398,0.9985543489456177
0.011505126953125,0.9748573899269104,0.9985543489456177
0.01146697998046875,0.9749377369880676,0.9985543489456177
0.01142120361328125,0.9751787185668945,0.9985543489456177
0.01137542724609375,0.9752590656280518,0.9986346364021301
0.01132965087890625,0.9754197001457214,0.9986346364021301
0.0112457275390625,0.9755000472068787,0.9986346364021301
0.01116180419921875,0.9756606817245483,0.9986346364021301
0.01107025146484375,0.9757410287857056,0.9987149834632874
0.010986328125,0.9759016633033752,0.9987149834632874
0.01090240478515625,0.9760623574256897,0.9987149834632874
0.01085662841796875,0.9761426448822021,0.9987149834632874
0.0108184814453125,0.9762229919433594,0.9987149834632874
0.01078033447265625,0.9763033390045166,0.9987149834632874
0.01073455810546875,0.976383626461029,0.9987952709197998
0.010650634765625,0.9765443205833435,0.9987952709197998
0.01061248779296875,0.976624608039856,0.9987952709197998
0.010528564453125,0.9767853021621704,0.9987952709197998
0.01049041748046875,0.9768655896186829,0.9987952709197998
0.0104522705078125,0.9769459366798401,0.998875617980957
0.010406494140625,0.9771065711975098,0.998875617980957
0.01036834716796875,0.977186918258667,0.998875617980957
0.01016998291015625,0.9774278998374939,0.9989559054374695
0.0101318359375,0.9775082468986511,0.9989559054374695
0.01009368896484375,0.977749228477478,0.9989559054374695
0.0100555419921875,0.9779098629951477,0.9989559054374695
0.010009765625,0.9779902100563049,0.9989559054374695
0.00997161865234375,0.9782311916351318,0.9989559054374695
0.00989532470703125,0.9784721732139587,0.9989559054374695
0.009857177734375,0.978552520275116,0.9989559054374695
0.00981903076171875,0.9787131547927856,0.9989559054374695
0.00974273681640625,0.9790344834327698,0.9989559054374695
0.009674072265625,0.9791951179504395,0.9989559054374695
0.0095977783203125,0.9794360995292664,0.9989559054374695
0.00955963134765625,0.9795164465904236,0.9990361928939819
0.009521484375,0.9797574281692505,0.9990361928939819
0.00948333740234375,0.9798377156257629,0.9990361928939819
0.0094146728515625,0.9799180626869202,0.9990361928939819
0.00937652587890625,0.9800786972045898,0.9991165399551392
0.00933837890625,0.9802393913269043,0.9991165399551392
0.00930023193359375,0.9804803729057312,0.9991968274116516
0.00926971435546875,0.9805606603622437,0.9991968274116516
0.0092315673828125,0.9805606603622437,0.9992771744728088
0.00919342041015625,0.9807213544845581,0.9992771744728088
0.00908660888671875,0.9808016419410706,0.9992771744728088
0.00905609130859375,0.9810426831245422,0.9992771744728088
0.00894927978515625,0.9813639521598816,0.9992771744728088
0.008880615234375,0.9814442992210388,0.9992771744728088
0.00885009765625,0.981524646282196,0.9992771744728088
0.00878143310546875,0.981765627861023,0.9992771744728088
0.0087432861328125,0.9818459153175354,0.9992771744728088
0.00864410400390625,0.9819262623786926,0.9992771744728088
0.008575439453125,0.9820066094398499,0.9992771744728088
0.00844573974609375,0.9820868968963623,0.9992771744728088
0.00841522216796875,0.9822475910186768,0.9992771744728088
0.0083770751953125,0.9824082255363464,0.9992771744728088
0.0083465576171875,0.9824885725975037,0.9992771744728088
0.0083160400390625,0.9825688600540161,0.9992771744728088
0.00821685791015625,0.9825688600540161,0.9993574619293213
0.00815582275390625,0.982809841632843,0.9993574619293213
0.00803375244140625,0.9829705357551575,0.9993574619293213
0.00800323486328125,0.9830508232116699,0.9994378089904785
0.007965087890625,0.9831311702728271,0.9994378089904785
0.00787353515625,0.9832115173339844,0.9994378089904785
0.007843017578125,0.983372151851654,0.9994378089904785
0.0078125,0.9835327863693237,0.9994378089904785
0.007785797119140625,0.983613133430481,0.9994378089904785
0.007755279541015625,0.9837737679481506,0.9994378089904785
0.00766754150390625,0.9839344620704651,0.9994378089904785
0.00763702392578125,0.9840950965881348,0.9994378089904785
0.00757598876953125,0.984175443649292,0.9994378089904785
0.007549285888671875,0.9842557907104492,0.9994378089904785
0.007488250732421875,0.9844967722892761,0.9994378089904785
0.0074615478515625,0.9845770597457886,0.9994378089904785
0.007373809814453125,0.9846574068069458,0.9994378089904785
0.00731658935546875,0.9848180413246155,0.9994378089904785
0.007232666015625,0.9850590229034424,0.9994378089904785
0.007175445556640625,0.9852197170257568,0.9994378089904785
0.007122039794921875,0.9853000044822693,0.9994378089904785
0.0070953369140625,0.9853803515434265,0.9994378089904785
0.0070648193359375,0.9854606986045837,0.9994378089904785
0.007038116455078125,0.9855409860610962,0.9994378089904785
0.006984710693359375,0.9856213331222534,0.9994378089904785
0.0069580078125,0.9857016801834106,0.9994378089904785
0.00690460205078125,0.9857016801834106,0.999518096446991
0.006877899169921875,0.9858623147010803,0.999518096446991
0.0068511962890625,0.9861032962799072,0.999518096446991
0.006824493408203125,0.9861836433410645,0.999518096446991
0.00679779052734375,0.9862639307975769,0.999518096446991
0.006771087646484375,0.9863442778587341,0.999518096446991
0.006744384765625,0.9864246249198914,0.999518096446991
