Threshold,Precision,Recall
0.79345703125,0.846479594707489,0.12842342257499695
0.7939453125,0.8461538553237915,0.1281021535396576
0.79443359375,0.8460308909416199,0.1275399625301361
0.794921875,0.8472222089767456,0.12737932801246643
0.79541015625,0.8464016914367676,0.12657618522644043
0.7958984375,0.8466917872428894,0.12641555070877075
0.79638671875,0.8464439511299133,0.12617459893226624
0.796875,0.8478614091873169,0.12577302753925323
0.79736328125,0.8487486243247986,0.1252911388874054
0.7978515625,0.8487165570259094,0.12480925023555756
0.79833984375,0.8482191562652588,0.12432736158370972
0.798828125,0.84788578748703,0.12400610744953156
0.79931640625,0.8484848737716675,0.1236848458647728
0.7998046875,0.8499446511268616,0.1232832670211792
0.80029296875,0.8495280146598816,0.1228816956281662
0.80078125,0.8487723469734192,0.12215886265039444
0.80126953125,0.8506457209587097,0.1216769739985466
0.8017578125,0.8510158061981201,0.12111476808786392
0.80224609375,0.8518099784851074,0.12095414102077484
0.802734375,0.8517045378684998,0.12039193511009216
0.80322265625,0.8529914617538452,0.12023130804300308
0.8037109375,0.8526556491851807,0.11991004645824432
0.80419921875,0.8520641922950745,0.11934784054756165
0.8046875,0.851468026638031,0.11878564208745956
0.80517578125,0.8517022728919983,0.11854469776153564
0.8056640625,0.851766049861908,0.11814311891794205
0.80615234375,0.852821409702301,0.11774154752492905
0.806640625,0.8525640964508057,0.11750060319900513
0.80712890625,0.853473424911499,0.11742028594017029
0.8076171875,0.8535442352294922,0.11701871454715729
0.80810546875,0.8530106544494629,0.11605493724346161
0.80859375,0.8528369069099426,0.11589430272579193
0.80908203125,0.8541790246963501,0.11573367565870285
0.8095703125,0.8545888066291809,0.11517146974802017
0.81005859375,0.8544909954071045,0.11460927128791809
0.810546875,0.8549066781997681,0.11404706537723541
0.81103515625,0.8561933636665344,0.11380612105131149
0.8115234375,0.8569697141647339,0.11356517672538757
0.81201171875,0.8572296500205994,0.11332423239946365
0.8125,0.8566198945045471,0.11276202648878098
0.81298828125,0.8560048937797546,0.1121998205780983
0.8134765625,0.8558225631713867,0.11155730485916138
0.81396484375,0.855555534362793,0.11131636053323746
0.814453125,0.8550186157226562,0.11083447188138962
0.81494140625,0.8547486066818237,0.1105935275554657
0.8154296875,0.85447758436203,0.11035258322954178
0.81591796875,0.8551810383796692,0.11003132164478302
0.81640625,0.8548185229301453,0.10971006006002426
0.81689453125,0.8549906015396118,0.1093888059258461
0.8173828125,0.854716956615448,0.10914786159992218
0.81787109375,0.8547979593276978,0.10874628275632858
0.818359375,0.8545224666595459,0.10850533843040466
0.81884765625,0.8544183373451233,0.10794313997030258
0.8193359375,0.8545918464660645,0.10762187838554382
0.81982421875,0.8547664880752563,0.10730061680078506
0.8203125,0.854019284248352,0.10665810108184814
0.82080078125,0.8541935682296753,0.10633683949708939
0.8212890625,0.855100691318512,0.10569432377815247
0.82177734375,0.8556498885154724,0.10521243512630463
0.822265625,0.8549869060516357,0.10465022921562195
0.82275390625,0.8549769520759583,0.10416834056377411
0.8232421875,0.8545935153961182,0.10384707897901535
0.82373046875,0.8552457094192505,0.10344550758600235
0.82421875,0.8556221127510071,0.10328487306833267
0.82470703125,0.8550434112548828,0.10280298441648483
0.8251953125,0.854362428188324,0.10224078595638275
0.82568359375,0.8545454740524292,0.10191952437162399
0.826171875,0.8545331358909607,0.10143763571977615
0.82666015625,0.8544217944145203,0.10087542980909348
0.8271484375,0.8544087409973145,0.10039354115724564
0.82763671875,0.8539094924926758,0.09999196976423264
0.828125,0.854382336139679,0.09942976385354996
0.82861328125,0.8542817831039429,0.09934944659471512
0.8291015625,0.8550624251365662,0.09902819246053696
0.82958984375,0.8552539944648743,0.0987069308757782
0.830078125,0.8554469347000122,0.09838566929101944
0.83056640625,0.8545326590538025,0.09766283631324768
0.8310546875,0.8541226387023926,0.09734158217906952
0.83154296875,0.8552164435386658,0.09677937626838684
0.83203125,0.8551136255264282,0.096699059009552
0.83251953125,0.8552068471908569,0.096297487616539
0.8330078125,0.8556111454963684,0.09613685309886932
0.83349609375,0.8554996252059937,0.09557465463876724
0.833984375,0.8555956482887268,0.09517307579517365
0.83447265625,0.8550724387168884,0.09477150440216064
0.8349609375,0.8553779125213623,0.09453056007623672
0.83544921875,0.8564140200614929,0.09436993300914764
0.8359375,0.8557832837104797,0.0938880443572998
0.83642578125,0.8556700944900513,0.09332583844661713
0.8369140625,0.855563759803772,0.09324552118778229
0.83740234375,0.8558692336082458,0.09252268821001053
0.837890625,0.8559701442718506,0.09212111681699753
0.83837890625,0.8554307222366333,0.09171953797340393
0.8388671875,0.8548872470855713,0.09131796658039093
0.83935546875,0.8553127646446228,0.09115733951330185
0.83984375,0.8556311130523682,0.09091639518737793
0.84033203125,0.855513334274292,0.09035418927669525
0.8408203125,0.8552932143211365,0.09019356220960617
0.84130859375,0.8551723957061768,0.08963135629892349
0.841796875,0.8552733063697815,0.0892297774553299
0.84228515625,0.8544891476631165,0.08866757899522781
0.8427734375,0.8548136353492737,0.0884266346693039
0.84326171875,0.8542478680610657,0.0880250558257103
0.84375,0.8539062738418579,0.08778411149978638
0.84423828125,0.8536776304244995,0.0876234844326973
0.8447265625,0.8541009426116943,0.08698096871376038
0.84521484375,0.8535233736038208,0.08657938987016678
0.845703125,0.8528242111206055,0.08609750121831894
0.84619140625,0.8515248894691467,0.0852140411734581
0.8466796875,0.8510466814041138,0.08489277958869934
0.84716796875,0.8511326909065247,0.08449120819568634
0.84765625,0.8504065275192261,0.0840093195438385
0.84814453125,0.8504902124404907,0.0836077407002449
0.8486328125,0.8498769402503967,0.0832061693072319
0.84912109375,0.8500823974609375,0.08288490772247314
0.849609375,0.8488371968269348,0.08208175748586655
0.85009765625,0.8487886190414429,0.08159986883401871
0.8505859375,0.8480268716812134,0.08111798018217087
0.85107421875,0.8482293486595154,0.0807967260479927
0.8515625,0.8479729890823364,0.08063609153032303
0.85205078125,0.8483051061630249,0.08039514720439911
0.8525390625,0.8477891087532043,0.08007389307022095
0.85302734375,0.8487179279327393,0.07975263148546219
0.853515625,0.8479381203651428,0.07927074283361435
0.85400390625,0.8474137783050537,0.07894948124885559
0.8544921875,0.84935063123703,0.07878885418176651
0.85498046875,0.8503046035766602,0.07846759259700775
0.85546875,0.8493870496749878,0.07790538668632507
0.85595703125,0.8485915660858154,0.07742349803447723
0.8564453125,0.8496905565261841,0.07718255370855331
0.85693359375,0.8505337834358215,0.07678098231554031
0.857421875,0.849597156047821,0.07621877640485764
0.85791015625,0.8498201370239258,0.07589751482009888
0.8583984375,0.8508137464523315,0.07557626068592072
0.85888671875,0.8509091138839722,0.07517468184232712
0.859375,0.8536139130592346,0.0749337375164032
0.85986328125,0.8531855940818787,0.07421090453863144
0.8603515625,0.8522304892539978,0.07364870607852936
0.86083984375,0.8526119589805603,0.07340776175260544
0.861328125,0.8520264029502869,0.07260461151599884
0.86181640625,0.8517469167709351,0.07244397699832916
0.8623046875,0.8529411554336548,0.07220303267240524
0.86279296875,0.8526315689086914,0.07156051695346832
0.86328125,0.8537054657936096,0.07123925536870956
0.86376953125,0.8534233570098877,0.07107862830162048
0.8642578125,0.8524271845817566,0.0705164223909378
0.86474609375,0.8525390625,0.0701148509979248
0.865234375,0.8526522517204285,0.0697132796049118
0.86572265625,0.8536102771759033,0.0693117007613182
0.8662109375,0.8552893996238708,0.06882981210947037
0.86669921875,0.8565697073936462,0.06858886778354645
0.8671875,0.8574317693710327,0.06810697913169861
0.86767578125,0.8580121994018555,0.06794635206460953
0.8681640625,0.8606557250022888,0.06746446341276169
0.86865234375,0.8609680533409119,0.06714320182800293
0.869140625,0.8614270687103271,0.06690225750207901
0.86962890625,0.8629283308982849,0.06674163043498993
0.8701171875,0.8629707098007202,0.06625974178314209
0.87060546875,0.8635886907577515,0.06609910726547241
0.87158203125,0.8632025718688965,0.06537627428770065
0.8720703125,0.8633937835693359,0.06497470289468765
0.87255859375,0.8648068904876709,0.06473375856876373
0.873046875,0.8659459352493286,0.06433217972517014
0.87353515625,0.8649237751960754,0.06376998126506805
0.8740234375,0.8649835586547852,0.06328809261322021
0.87451171875,0.865638792514801,0.06312745809555054
0.875,0.8669623136520386,0.06280620396137238
0.87548828125,0.8659217953681946,0.0622439980506897
0.8759765625,0.8669673204421997,0.06176210567355156
0.87646484375,0.8678815364837646,0.06119990348815918
0.876953125,0.8671248555183411,0.06079832836985588
0.87744140625,0.8658959269523621,0.06015580892562866
0.8779296875,0.8654292225837708,0.05991486459970474
0.87841796875,0.8653395771980286,0.05935266241431236
0.87890625,0.866902232170105,0.05911171808838844
0.87939453125,0.8681710362434387,0.058710142970085144
0.8798828125,0.8687350749969482,0.058469198644161224
0.88037109375,0.8712394833564758,0.058147940784692764
0.880859375,0.8722627758979797,0.057585734874010086
0.88134765625,0.8720787167549133,0.056943219155073166
0.8818359375,0.8729963302612305,0.05686290189623833
0.88232421875,0.8737623691558838,0.05670227110385895
0.8828125,0.8754670023918152,0.05646132677793503
0.88330078125,0.8745294809341431,0.05597943812608719
0.8837890625,0.8743718862533569,0.05589912459254265
0.88427734375,0.8764186501502991,0.05581881105899811
0.884765625,0.8759493827819824,0.05557786673307419
0.88525390625,0.875634491443634,0.05541723594069481
0.8857421875,0.8766067028045654,0.05477471649646759
0.88623046875,0.876288652420044,0.05461408570408821
0.88671875,0.875,0.05397156998515129
0.88720703125,0.8756544589996338,0.05373062565922737
0.8876953125,0.8771466016769409,0.05332905054092407
0.88818359375,0.8766578435897827,0.05308810621500015
0.888671875,0.8753350973129272,0.052445586770772934
0.88916015625,0.8744939565658569,0.052044011652469635
0.8896484375,0.8744884133338928,0.051481809467077255
0.89013671875,0.8760330677032471,0.051080234348773956
0.890625,0.8748261332511902,0.05051803216338158
0.89111328125,0.8746517896652222,0.05043771490454674
0.8916015625,0.8753501176834106,0.05019677057862282
0.89208984375,0.8742938041687012,0.04971488192677498
0.892578125,0.8735795617103577,0.04939362406730652
0.89306640625,0.8737446069717407,0.04891173541545868
0.8935546875,0.8753623366355896,0.04851016029715538
0.89404296875,0.8742690086364746,0.04802827164530754
0.89453125,0.8748158812522888,0.04770701006054878
0.89501953125,0.8742603659629822,0.04746606573462486
0.8955078125,0.8731343150138855,0.04698417708277702
0.89599609375,0.8716012239456177,0.046341657638549805
0.896484375,0.8734756112098694,0.046020399779081345
0.89697265625,0.8726993799209595,0.045699141919612885
0.8974609375,0.8744186162948608,0.045297566801309586
0.89794921875,0.8753893971443176,0.045136936008930206
0.8984375,0.8748043775558472,0.04489599168300629
0.89892578125,0.8744112849235535,0.04473536089062691
0.8994140625,0.8742138147354126,0.04465504735708237
0.89990234375,0.8742038011550903,0.04409284517168999
0.900390625,0.8736000061035156,0.04385190084576607
0.90087890625,0.8731942176818848,0.04369127005338669
0.9013671875,0.8747967481613159,0.04320938140153885
0.90185546875,0.8752052783966064,0.04280780628323555
0.90234375,0.8737541437149048,0.04224560409784317
0.90283203125,0.8731218576431274,0.04200465977191925
0.9033203125,0.8722689151763916,0.04168339818716049
0.90380859375,0.8733108043670654,0.04152276739478111
0.904296875,0.873720109462738,0.04112119600176811
0.90478515625,0.8726333975791931,0.04071962088346481
0.9052734375,0.8713043332099915,0.040237732231616974
0.90576171875,0.8765432238578796,0.039916474372148514
0.90625,0.8763440847396851,0.039273954927921295
0.90673828125,0.8772563338279724,0.039033010601997375
0.9072265625,0.8763636350631714,0.03871174901723862
0.90771484375,0.877289354801178,0.0384708046913147
0.908203125,0.876838207244873,0.038310177624225616
0.90869140625,0.8759258985519409,0.03798891603946686
0.9091796875,0.8761726021766663,0.03750702738761902
0.90966796875,0.8764258623123169,0.03702513873577118
0.91015625,0.8754789233207703,0.03670388087630272
0.91064453125,0.8762089014053345,0.03638261929154396
0.9111328125,0.8771929740905762,0.03614167496562004
0.91162109375,0.8779527544975281,0.03582041710615158
0.912109375,0.878000020980835,0.0352582111954689
0.9130859375,0.8797594904899597,0.0352582111954689
0.91357421875,0.8787878751754761,0.03493695333600044
0.9140625,0.880081295967102,0.03477632254362106
0.91455078125,0.882956862449646,0.034535378217697144
0.9150390625,0.8814969062805176,0.034053489565849304
0.916015625,0.8837209343910217,0.033571600914001465
0.91650390625,0.8843683004379272,0.033170025795698166
0.9169921875,0.8855291604995728,0.032929081469774246
0.91748046875,0.8845316171646118,0.032607823610305786
0.91796875,0.8840262293815613,0.03244719281792641
0.91845703125,0.8864142298698425,0.03196530416607857
0.9189453125,0.8851351141929626,0.03156372904777527
0.91943359375,0.888127863407135,0.03124247118830681
0.919921875,0.8896551728248596,0.03108184039592743
0.92041015625,0.8888888955116272,0.03084089607000351
0.9208984375,0.8925233483314514,0.03068026714026928
0.92138671875,0.8936170339584351,0.03035900741815567
0.921875,0.8954869508743286,0.03027869202196598
0.92236328125,0.8992805480957031,0.03011806309223175
0.9228515625,0.8987951874732971,0.02995743229985237
0.92333984375,0.8983050584793091,0.02979680337011814
0.923828125,0.9024389982223511,0.02971648797392845
0.92431640625,0.9037036895751953,0.02939523011445999
0.9248046875,0.9032257795333862,0.029234599322080612
0.92529296875,0.9047619104385376,0.028993654996156693
0.92578125,0.9086294174194336,0.028752710670232773
0.92626953125,0.9076923131942749,0.028431450948119164
0.9267578125,0.9114583134651184,0.028110191226005554
0.92724609375,0.9126983880996704,0.027708617970347404
0.927734375,0.9122340679168701,0.027547989040613174
0.92822265625,0.9105691313743591,0.026985784992575645
0.9287109375,0.9090909361839294,0.026503894478082657
0.92919921875,0.9136490225791931,0.026343265548348427
0.9296875,0.9185393452644348,0.026262950152158737
0.93017578125,0.9202279448509216,0.025941692292690277
0.9306640625,0.9219653010368347,0.025620432570576668
0.93115234375,0.9212828278541565,0.025379488244652748
0.931640625,0.9264705777168274,0.02529917284846306
0.93212890625,0.9262536764144897,0.02521885745227337
0.9326171875,0.925595223903656,0.02497791312634945
0.93310546875,0.92514967918396,0.02481728419661522
0.93359375,0.9303030371665955,0.02465665340423584
0.93408203125,0.9323077201843262,0.02433539554476738
0.9345703125,0.9318885207176208,0.024174764752388
0.93505859375,0.9345794320106506,0.02409444935619831
0.935546875,0.9339622855186462,0.02385350503027439
0.93603515625,0.9369085431098938,0.02385350503027439
0.9365234375,0.9365079402923584,0.02369287610054016
0.93701171875,0.9356912970542908,0.023371616378426552
0.9375,0.9387096762657166,0.023371616378426552
0.93798828125,0.9381107687950134,0.023130672052502632
0.9384765625,0.9409835934638977,0.023050356656312943
0.93896484375,0.9401993155479431,0.022729098796844482
0.939453125,0.9389830231666565,0.022247208282351494
0.93994140625,0.9383561611175537,0.022006263956427574
0.9404296875,0.9407665729522705,0.021685006096959114
0.94091796875,0.9436619877815247,0.021524375304579735
0.94140625,0.9462365508079529,0.021203115582466125
0.94189453125,0.9460431933403015,0.021122802048921585
0.9423828125,0.94525545835495,0.020801542326807976
0.94287109375,0.9446494579315186,0.020560598000884056
0.943359375,0.9477611780166626,0.020399967208504677
0.94384765625,0.9509434103965759,0.020239338278770447
