Threshold,Precision,Recall
0.7919921875,0.3219309151172638,0.3106827437877655
0.79248046875,0.3224002718925476,0.3102811276912689
0.79296875,0.3228643238544464,0.3096385598182678
0.79345703125,0.3230627179145813,0.30907630920410156
0.7939453125,0.3234848380088806,0.308674693107605
0.79443359375,0.3239959478378296,0.30843374133110046
0.794921875,0.32461264729499817,0.30795180797576904
0.79541015625,0.3252315819263458,0.3073895573616028
0.7958984375,0.3254069685935974,0.30666667222976685
0.79638671875,0.32570889592170715,0.30538153648376465
0.796875,0.326058954000473,0.3048192858695984
0.79736328125,0.3267872631549835,0.30473896861076355
0.7978515625,0.32702773809432983,0.30409637093544006
0.79833984375,0.32763853669166565,0.30345380306243896
0.798828125,0.32808831334114075,0.3031325340270996
0.79931640625,0.3283061683177948,0.3024899661540985
0.7998046875,0.3282342553138733,0.3016064167022705
0.80029296875,0.32888734340667725,0.30104416608810425
0.80078125,0.3291909098625183,0.30000001192092896
0.80126953125,0.3301469385623932,0.2995983958244324
0.8017578125,0.33081772923469543,0.29927709698677063
0.80224609375,0.3313446044921875,0.29887551069259644
0.802734375,0.3319331407546997,0.2983132600784302
0.80322265625,0.332765132188797,0.2979116439819336
0.8037109375,0.33348339796066284,0.297510027885437
0.80419921875,0.3340267837047577,0.2966265082359314
0.8046875,0.3347265124320984,0.29590362310409546
0.80517578125,0.3354909420013428,0.2955823242664337
0.8056640625,0.33567968010902405,0.2949397563934326
0.80615234375,0.3360828459262848,0.29453814029693604
0.806640625,0.3368634283542633,0.2938152551651001
0.80712890625,0.3372759222984314,0.293172687292099
0.8076171875,0.33744093775749207,0.2925301194190979
0.80810546875,0.33779388666152954,0.29196786880493164
0.80859375,0.3385275602340698,0.2914056181907654
0.80908203125,0.33915165066719055,0.29028111696243286
0.8095703125,0.33973997831344604,0.28963854908943176
0.81005859375,0.3405139744281769,0.2894779145717621
0.810546875,0.3413270115852356,0.2892369329929352
0.81103515625,0.34196990728378296,0.28835341334342957
0.8115234375,0.34227612614631653,0.287951797246933
0.81201171875,0.34236475825309753,0.28722891211509705
0.8125,0.34284067153930664,0.2867469787597656
0.81298828125,0.3433670997619629,0.28586345911026
0.8134765625,0.3437197506427765,0.28530120849609375
0.81396484375,0.34375303983688354,0.28441765904426575
0.814453125,0.34425589442253113,0.28353413939476013
0.81494140625,0.3449456989765167,0.28313252329826355
0.8154296875,0.34573110938072205,0.28297188878059387
0.81591796875,0.3461008369922638,0.2823293209075928
0.81640625,0.34643492102622986,0.2817670702934265
0.81689453125,0.3467261791229248,0.28072288632392883
0.8173828125,0.3468513488769531,0.2795983850955963
0.81787109375,0.3475304841995239,0.2791967988014221
0.818359375,0.3482796549797058,0.2788754999637604
0.81884765625,0.34914401173591614,0.2784738838672638
0.8193359375,0.3498736619949341,0.2780722975730896
0.81982421875,0.3499392569065094,0.2775903642177582
0.8203125,0.3505793809890747,0.2770281136035919
0.82080078125,0.35123294591903687,0.27686747908592224
0.8212890625,0.3523809611797333,0.2763855457305908
0.82177734375,0.3527534604072571,0.2752610445022583
0.822265625,0.35307469964027405,0.2748594284057617
0.82275390625,0.35305699706077576,0.27365460991859436
0.8232421875,0.3534545600414276,0.27325302362442017
0.82373046875,0.3542296886444092,0.27277109026908875
0.82421875,0.35445690155029297,0.2718072235584259
0.82470703125,0.3555929958820343,0.2711646556854248
0.8251953125,0.356455534696579,0.2707630395889282
0.82568359375,0.35652172565460205,0.2700401544570923
0.826171875,0.3574318587779999,0.2696385681629181
0.82666015625,0.358051061630249,0.26915663480758667
0.8271484375,0.3585836887359619,0.26843374967575073
0.82763671875,0.35881149768829346,0.2677108347415924
0.828125,0.3593344986438751,0.26714858412742615
0.82861328125,0.35990023612976074,0.2665863335132599
0.8291015625,0.3604221045970917,0.26610442996025085
0.82958984375,0.36097773909568787,0.2657028138637543
0.830078125,0.3617721199989319,0.26497992873191833
0.83056640625,0.36272457242012024,0.26433736085891724
0.8310546875,0.36283284425735474,0.263775110244751
0.83154296875,0.3630007803440094,0.2627309262752533
0.83203125,0.36353516578674316,0.2623293101787567
0.83251953125,0.3638395369052887,0.26152610778808594
0.8330078125,0.3639318645000458,0.26080322265625
0.83349609375,0.3650793731212616,0.26048192381858826
0.833984375,0.3656083941459656,0.259919673204422
0.83447265625,0.36630409955978394,0.2596787214279175
0.8349609375,0.36640089750289917,0.2583935856819153
0.83544921875,0.366685688495636,0.2581526041030884
0.8359375,0.36734694242477417,0.2573494017124176
0.83642578125,0.3678756356239319,0.25662651658058167
0.8369140625,0.3688041567802429,0.25638553500175476
0.83740234375,0.36878693103790283,0.2556626498699188
0.837890625,0.3693830072879791,0.25485944747924805
0.83837890625,0.37010177969932556,0.2541365325450897
0.8388671875,0.3703007400035858,0.25317269563674927
0.83935546875,0.3705625534057617,0.2523694634437561
0.83984375,0.3711511194705963,0.251726895570755
0.84033203125,0.3723391592502594,0.2514859437942505
0.8408203125,0.3725373148918152,0.2506024241447449
0.84130859375,0.37366461753845215,0.2500401735305786
0.841796875,0.37456339597702026,0.2497991919517517
0.84228515625,0.3752721846103668,0.2491566240787506
0.8427734375,0.3758348524570465,0.24859437346458435
0.84326171875,0.37640175223350525,0.2480321228504181
0.84375,0.3769089877605438,0.24779117107391357
0.84423828125,0.377897709608078,0.24746987223625183
0.8447265625,0.37812539935112,0.24658635258674622
0.84521484375,0.3790801167488098,0.24626505374908447
0.845703125,0.37972956895828247,0.24586345255374908
0.84619140625,0.38024139404296875,0.2454618513584137
0.8466796875,0.38016220927238464,0.24473895132541656
0.84716796875,0.3805708587169647,0.2441767007112503
0.84765625,0.3808446526527405,0.24337349832057953
0.84814453125,0.381848007440567,0.24297188222408295
0.8486328125,0.3827818036079407,0.24248996376991272
0.84912109375,0.3825588822364807,0.2413654625415802
0.849609375,0.3838280439376831,0.2409638613462448
0.85009765625,0.3840421438217163,0.240080326795578
0.8505859375,0.3845856487751007,0.23967871069908142
0.85107421875,0.3852628767490387,0.23895582556724548
0.8515625,0.3858165144920349,0.2381526082754135
0.85205078125,0.3868269622325897,0.23775100708007812
0.8525390625,0.3873932957649231,0.23694778978824615
0.85302734375,0.38752636313438416,0.23606425523757935
0.853515625,0.3878819942474365,0.23550200462341309
0.85400390625,0.38799628615379333,0.2346988022327423
0.8544921875,0.38831204175949097,0.23429718613624573
0.85498046875,0.38849496841430664,0.23325301706790924
0.85546875,0.38953879475593567,0.23269076645374298
0.85595703125,0.3903425931930542,0.23244979977607727
0.8564453125,0.39116889238357544,0.23196786642074585
0.85693359375,0.3917834162712097,0.23132529854774475
0.857421875,0.39280831813812256,0.2307630479335785
0.85791015625,0.3937937617301941,0.2303614467382431
0.8583984375,0.3942108750343323,0.229718878865242
0.85888671875,0.3955420255661011,0.2294779121875763
0.859375,0.3963024616241455,0.22899597883224487
0.85986328125,0.3970157504081726,0.22867469489574432
0.8603515625,0.3977304697036743,0.22803212702274323
0.86083984375,0.39907029271125793,0.2275501936674118
0.861328125,0.4001983404159546,0.2269076257944107
0.86181640625,0.400797039270401,0.22618474066257477
0.8623046875,0.40154439210891724,0.22554217278957367
0.86279296875,0.40146404504776,0.22465863823890686
0.86328125,0.4017857015132904,0.2240963876247406
0.86376953125,0.40254852175712585,0.22329317033290863
0.8642578125,0.40284842252731323,0.22265060245990753
0.86474609375,0.4034115672111511,0.22224900126457214
0.865234375,0.40415266156196594,0.22200803458690643
0.86572265625,0.40458688139915466,0.22104418277740479
0.8662109375,0.4045722782611847,0.22032128274440765
0.86669921875,0.4048253297805786,0.21967871487140656
0.8671875,0.4055382013320923,0.21879518032073975
0.86767578125,0.4067314863204956,0.21839357912540436
0.8681640625,0.4072017967700958,0.21799196302890778
0.86865234375,0.4084528386592865,0.21734939515590668
0.869140625,0.40909090638160706,0.21686747670173645
0.86962890625,0.40972116589546204,0.21598394215106964
0.8701171875,0.409660667181015,0.2152610421180725
0.87060546875,0.4106539785861969,0.21485944092273712
0.87109375,0.41134750843048096,0.21429719030857086
0.87158203125,0.4118284583091736,0.21365462243556976
0.8720703125,0.4125155806541443,0.2128514051437378
0.87255859375,0.4133187532424927,0.21236947178840637
0.873046875,0.4140097498893738,0.21172690391540527
0.87353515625,0.41486507654190063,0.211164653301239
0.8740234375,0.4159657061100006,0.21052208542823792
0.87451171875,0.416573703289032,0.20995983481407166
0.875,0.4174010455608368,0.20923694968223572
0.87548828125,0.4183427095413208,0.20883534848690033
0.8759765625,0.4195114076137543,0.20827309787273407
0.87646484375,0.4198373854160309,0.20738956332206726
0.876953125,0.4206829071044922,0.206827312707901
0.87744140625,0.4217519760131836,0.20650602877140045
0.8779296875,0.4229249060153961,0.20626506209373474
0.87841796875,0.4244080185890198,0.20586346089839935
0.87890625,0.4244592487812042,0.2048995941877365
0.87939453125,0.42560669779777527,0.2042570263147354
0.8798828125,0.42616885900497437,0.20353414118289948
0.88037109375,0.4268580973148346,0.20297189056873322
0.880859375,0.42818334698677063,0.20257027447223663
0.88134765625,0.4287419021129608,0.20200803875923157
0.8818359375,0.429597944021225,0.20168673992156982
0.88232421875,0.43063682317733765,0.2009638547897339
0.8828125,0.43106427788734436,0.20040160417556763
0.88330078125,0.43182608485221863,0.19943775236606598
0.8837890625,0.4323899447917938,0.19879518449306488
0.88427734375,0.4333041310310364,0.19855421781539917
0.884765625,0.4334627687931061,0.19726908206939697
0.88525390625,0.43462082743644714,0.19702811539173126
0.8857421875,0.4356594681739807,0.19606426358222961
0.88623046875,0.4361225664615631,0.19550201296806335
0.88671875,0.4373309314250946,0.19477911293506622
0.88720703125,0.4382246434688568,0.194297194480896
0.8876953125,0.4398249387741089,0.19373494386672974
0.88818359375,0.44079911708831787,0.19317269325256348
0.888671875,0.44141489267349243,0.19244979321956635
0.88916015625,0.44228994846343994,0.1923694759607315
0.8896484375,0.4440520405769348,0.19188755750656128
0.89013671875,0.44521185755729675,0.19156625866889954
0.890625,0.44695258140563965,0.1908433735370636
0.89111328125,0.4479501247406006,0.1904417723417282
0.8916015625,0.4487009346485138,0.19004015624523163
0.89208984375,0.44999998807907104,0.18939758837223053
0.892578125,0.4506988227367401,0.18907630443572998
0.89306640625,0.45081809163093567,0.18811245262622833
0.8935546875,0.451488196849823,0.1876305192708969
0.89404296875,0.4523393511772156,0.18714860081672668
0.89453125,0.4534974694252014,0.18642570078372955
0.89501953125,0.45484885573387146,0.186104416847229
0.8955078125,0.4561438262462616,0.1854618489742279
0.89599609375,0.45736435055732727,0.1848192811012268
0.896484375,0.45830008387565613,0.18449799716472626
0.89697265625,0.4596709609031677,0.18401606380939484
0.8974609375,0.46042004227638245,0.18313252925872803
0.89794921875,0.4613349735736847,0.18208836019039154
0.8984375,0.4620576798915863,0.18144577741622925
0.89892578125,0.4633895456790924,0.18096385896205902
0.8994140625,0.4633994996547699,0.18000000715255737
0.89990234375,0.46446382999420166,0.17951807379722595
0.900390625,0.4654271900653839,0.1789558231830597
0.90087890625,0.46628859639167786,0.1783132553100586
0.9013671875,0.46680760383605957,0.17734940350055695
0.90185546875,0.4676595628261566,0.17654618620872498
0.90234375,0.4701092839241028,0.17622490227222443
0.90283203125,0.47176724672317505,0.17582328617572784
0.9033203125,0.47230637073516846,0.17534136772155762
0.90380859375,0.4728580713272095,0.1742168664932251
0.904296875,0.4741000831127167,0.17349398136138916
0.90478515625,0.47538086771965027,0.1729317307472229
0.9052734375,0.4766562879085541,0.17220883071422577
0.90576171875,0.4773083031177521,0.17148594558238983
0.90625,0.4787018299102783,0.17060241103172302
0.90673828125,0.480045348405838,0.17004016041755676
0.9072265625,0.4806378185749054,0.1694779098033905
0.90771484375,0.48178693652153015,0.16891565918922424
0.908203125,0.4829571545124054,0.16843374073505402
0.90869140625,0.4843568801879883,0.16787149012088776
0.9091796875,0.4854278266429901,0.16722892224788666
0.90966796875,0.48604923486709595,0.16650602221488953
0.91015625,0.4875562787055969,0.16522088646888733
0.91064453125,0.4891485869884491,0.1647389531135559
0.9111328125,0.4896833002567291,0.16393573582172394
0.91162109375,0.4908389449119568,0.16353413462638855
0.912109375,0.49260246753692627,0.16313253343105316
0.91259765625,0.4932877719402313,0.1623293161392212
0.9130859375,0.4941118657588959,0.16176706552505493
0.91357421875,0.4954332411289215,0.16120481491088867
0.9140625,0.4960317313671112,0.1606425642967224
0.91455078125,0.4993739128112793,0.16016064584255219
0.9150390625,0.5010075569152832,0.1597590297460556
0.91552734375,0.5032978057861328,0.15935742855072021
0.916015625,0.5048494338989258,0.1588754951953888
0.91650390625,0.5068316459655762,0.15791164338588715
0.9169921875,0.5079200267791748,0.15710844099521637
0.91748046875,0.5086296796798706,0.15622490644454956
0.91796875,0.508804202079773,0.15550200641155243
0.91845703125,0.5107341408729553,0.1547791212797165
0.9189453125,0.511472761631012,0.15397590398788452
0.91943359375,0.5115467309951782,0.15301205217838287
0.919921875,0.512445867061615,0.15212851762771606
0.92041015625,0.5136017203330994,0.15164658427238464
0.9208984375,0.5149437785148621,0.15084336698055267
0.92138671875,0.516137957572937,0.1502811312675476
0.921875,0.5162364840507507,0.1493975967168808
0.92236328125,0.518062174320221,0.14859437942504883
0.9228515625,0.5192903280258179,0.1481124460697174
0.92333984375,0.5208866000175476,0.1472289115190506
0.923828125,0.5213406085968018,0.1461847424507141
0.92431640625,0.5228059887886047,0.14546184241771698
0.9248046875,0.5253053903579712,0.1450602412223816
0.92529296875,0.524172306060791,0.14369477331638336
0.92578125,0.5253388285636902,0.14321285486221313
0.92626953125,0.5250222086906433,0.14240963757038116
0.9267578125,0.5265196561813354,0.14192770421504974
0.92724609375,0.527376651763916,0.14080321788787842
0.927734375,0.5289306044578552,0.14024096727371216
0.92822265625,0.5302382111549377,0.1394377499818802
0.9287109375,0.5318559408187866,0.1387951821088791
0.92919921875,0.5334779620170593,0.13823293149471283
0.9296875,0.5328124761581421,0.13694779574871063
0.93017578125,0.5346938967704773,0.13678714632987976
0.9306640625,0.5359063744544983,0.13606426119804382
0.93115234375,0.5369898080825806,0.13526104390621185
0.931640625,0.5385359525680542,0.13413654267787933
0.93212890625,0.5389377474784851,0.13285140693187714
0.9326171875,0.5407795906066895,0.13261044025421143
0.93310546875,0.5421885251998901,0.13212850689888
0.93359375,0.5434638261795044,0.13156627118587494
0.93408203125,0.5459712743759155,0.13116465508937836
0.9345703125,0.5467431545257568,0.13012048602104187
0.93505859375,0.5477079749107361,0.1295582354068756
0.935546875,0.5485635995864868,0.12883533537387848
0.93603515625,0.549741804599762,0.1282730996608734
0.9365234375,0.550694465637207,0.1273895651102066
0.93701171875,0.5539163947105408,0.12666666507720947
0.9375,0.5556343197822571,0.12594377994537354
0.93798828125,0.5567817687988281,0.12562249600887299
0.9384765625,0.5587813854217529,0.1252208799123764
0.93896484375,0.5595667958259583,0.12449799478054047
